Created,Deserialized,Processing,Processed,Finished
1714997027.468669,1714997020.5979023,1714997020.6014423,1714997020.6014507,1714997027.4871001
1714997027.480719,1714997020.610766,1714997020.61445,1714997020.6144598,1714997027.497985
1714997027.493324,1714997020.6216264,1714997020.6251943,1714997020.625202,1714997027.5086672
1714997027.504232,1714997020.6322298,1714997020.635759,1714997020.6357667,1714997027.519061
1714997027.5149024,1714997020.64418,1714997020.6478283,1714997020.6478364,1714997027.5290854
1714997027.525301,1714997020.6524467,1714997020.655725,1714997020.655732,1714997027.5389726
1714997027.5352516,1714997020.6626313,1714997020.6658394,1714997020.6658466,1714997027.5487237
1714997027.5451548,1714997020.6722643,1714997020.6753664,1714997020.675374,1714997027.559416
1714997027.5549889,1714997020.684263,1714997020.687755,1714997020.6877623,1714997027.5725696
1714997027.5657556,1714997020.6959426,1714997020.6995769,1714997020.6995857,1714997027.5857723
1714997027.578943,1714997020.7096245,1714997020.7134874,1714997020.7134972,1714997027.5983033
1714997027.5922296,1714997020.7220016,1714997020.7258048,1714997020.725814,1714997027.6102066
1714997027.6047432,1714997020.7338028,1714997020.7375653,1714997020.737574,1714997027.6207328
1714997027.6165876,1714997020.7442894,1714997020.747816,1714997020.7478247,1714997027.6314769
1714997027.6269982,1714997020.7553406,1714997020.7588685,1714997020.7588758,1714997027.6448917
1714997027.6378908,1714997020.7696116,1714997020.7734036,1714997020.7734115,1714997027.6558325
1714997027.6512709,1714997020.7830005,1714997020.7868354,1714997020.7868464,1714997027.667722
1714997027.6621609,1714997020.7891061,1714997020.7919862,1714997020.7919927,1714997027.674504
1714997027.6714356,1714997020.7975163,1714997020.800332,1714997020.8003387,1714997027.6797009
1714997027.6808975,1714997020.8076236,1714997020.8108742,1714997020.810882,1714997027.6943188
1714997027.6905334,1714997020.8176832,1714997020.8208995,1714997020.8209076,1714997027.7043726
1714997027.7004342,1714997020.8289661,1714997020.8324594,1714997020.8324678,1714997027.715053
1714997027.710672,1714997020.8398654,1714997020.843395,1714997020.8434036,1714997027.724915
1714997027.7213013,1714997020.8487632,1714997020.8518498,1714997020.8518562,1714997027.7349212
1714997027.7311552,1714997020.8585858,1714997020.8615813,1714997020.8615875,1714997027.7446406
1714997027.7410219,1714997020.8695552,1714997020.873075,1714997020.873085,1714997027.7545435
1714997027.7508824,1714997020.8792174,1714997020.8824964,1714997020.8825028,1714997027.7645097
1714997027.7607775,1714997020.8878112,1714997020.8908339,1714997020.8908405,1714997027.7749205
1714997027.770871,1714997020.8986824,1714997020.9018571,1714997020.9018633,1714997027.785028
1714997027.7811825,1714997020.9084783,1714997020.9115417,1714997020.9115477,1714997027.795106
1714997027.7912781,1714997020.9184697,1714997020.9217715,1714997020.9217784,1714997027.8051975
1714997027.801362,1714997020.9286702,1714997020.9319515,1714997020.9319594,1714997027.8149343
1714997027.811432,1714997020.9385467,1714997020.9417617,1714997020.9417686,1714997027.8251116
1714997027.821115,1714997020.9480033,1714997020.951145,1714997020.951152,1714997027.8339381
1714997027.8304284,1714997020.9570518,1714997020.9599574,1714997020.9599645,1714997027.843069
1714997027.8393834,1714997020.9661908,1714997020.9686568,1714997020.9686627,1714997027.848251
1714997027.8494897,1714997020.977053,1714997020.9801824,1714997020.9801888,1714997027.8636112
1714997027.8598235,1714997020.9878695,1714997020.9912953,1714997020.9913034,1714997027.8736732
1714997027.869846,1714997020.997226,1714997021.0003526,1714997021.0003595,1714997027.8835924
1714997027.8798378,1714997021.0071526,1714997021.0102968,1714997021.0103035,1714997027.8935761
1714997027.8897848,1714997021.0169215,1714997021.0201836,1714997021.020192,1714997027.9034603
1714997027.8997734,1714997021.0276551,1714997021.0310578,1714997021.031065,1714997027.9133785
1714997027.9096847,1714997021.0366988,1714997021.039925,1714997021.039933,1714997027.9234157
1714997027.919567,1714997021.0489142,1714997021.052548,1714997021.0525563,1714997027.933319
1714997027.9296505,1714997021.0572999,1714997021.060346,1714997021.0603523,1714997027.9432256
1714997027.9395401,1714997021.066682,1714997021.069636,1714997021.0696437,1714997027.9522457
1714997027.9491448,1714997021.0761786,1714997021.0792897,1714997021.0792968,1714997027.9617467
1714997027.958479,1714997021.085263,1714997021.0881696,1714997021.0881748,1714997027.9708748
1714997027.9676309,1714997021.0943856,1714997021.097216,1714997021.0972216,1714997027.9831526
1714997027.9771218,1714997021.1043994,1714997021.1074457,1714997021.1074533,1714997027.995929
1714997027.9918723,1714997021.118847,1714997021.1226473,1714997021.1226568,1714997028.0036135
1714997028.0010297,1714997021.1271374,1714997021.1304133,1714997021.1304197,1714997028.0120945
1714997028.009865,1714997021.13566,1714997021.1385546,1714997021.1385608,1714997028.0198529
1714997028.0178375,1714997021.1430602,1714997021.1456175,1714997021.1456232,1714997028.024889
1714997028.0260465,1714997021.1512718,1714997021.1538973,1714997021.1539028,1714997028.0334606
1714997028.0346096,1714997021.1792898,1714997021.1831126,1714997021.1831226,1714997028.062775
1714997028.0430174,1714997021.1844273,1714997021.1881073,1714997021.188115,1714997028.0697136
1714997028.0514388,1714997021.1883752,1714997021.1912625,1714997021.1912673,1714997028.0712354
1714997028.059676,1714997021.1917834,1714997021.1937375,1714997021.193741,1714997028.073003
1714997028.0675328,1714997021.1941168,1714997021.1956024,1714997021.1956055,1714997028.0745776
1714997028.0756974,1714997021.2006717,1714997021.2025023,1714997021.2025063,1714997028.0819235
1714997028.0840924,1714997021.2094338,1714997021.2117941,1714997021.2118,1714997028.091155
1714997028.092374,1714997021.2180467,1714997021.220566,1714997021.2205718,1714997028.0999918
1714997028.101206,1714997021.2273705,1714997021.2301598,1714997021.2301664,1714997028.1124082
1714997028.1096148,1714997021.236266,1714997021.2390635,1714997021.2390707,1714997028.1212945
1714997028.1185138,1714997021.2459297,1714997021.2488976,1714997021.2489045,1714997028.130618
1714997028.1274571,1714997021.2536583,1714997021.2563815,1714997021.2563875,1714997028.138819
1714997028.1359992,1714997021.2619655,1714997021.2646472,1714997021.2646532,1714997028.1439917
1714997028.145206,1714997021.2710757,1714997021.273906,1714997021.2739117,1714997028.1532815
1714997028.1545012,1714997021.2813985,1714997021.2845042,1714997021.2845101,1714997028.1664171
1714997028.163428,1714997021.2897933,1714997021.2926748,1714997021.292681,1714997028.174821
1714997028.1720645,1714997021.298756,1714997021.3016853,1714997021.3016915,1714997028.1835322
1714997028.181204,1714997021.3066812,1714997021.3093424,1714997021.3093479,1714997028.1908555
1714997028.1888871,1714997021.3139896,1714997021.316479,1714997021.3164842,1714997028.195967
1714997028.1971924,1714997021.3231354,1714997021.3259284,1714997021.3259346,1714997028.2075279
1714997028.2055311,1714997021.3307633,1714997021.3332927,1714997021.3332982,1714997028.2127788
1714997028.2141442,1714997021.339528,1714997021.342231,1714997021.342237,1714997028.221744
1714997028.2217803,1714997021.3479521,1714997021.3506632,1714997021.3506699,1714997028.2321093
1714997028.2300632,1714997021.3559077,1714997021.3585045,1714997021.3585103,1714997028.2401369
1714997028.2381442,1714997021.3647099,1714997021.3674567,1714997021.3674634,1714997028.248448
1714997028.246366,1714997021.373479,1714997021.3762364,1714997021.3762434,1714997028.2567232
1714997028.254682,1714997021.3812094,1714997021.3836598,1714997021.3836646,1714997028.2649412
1714997028.2628653,1714997021.3885503,1714997021.3908474,1714997021.390853,1714997028.270346
1714997028.2715669,1714997021.397235,1714997021.399689,1714997021.399695,1714997028.2814007
1714997028.2793603,1714997021.4048882,1714997021.4072704,1714997021.4072766,1714997028.286747
1714997028.2879698,1714997021.4133673,1714997021.4158952,1714997021.4159007,1714997028.2952993
1714997028.2964637,1714997021.4219468,1714997021.4246151,1714997021.4246216,1714997028.3060517
1714997028.304018,1714997021.4295373,1714997021.431994,1714997021.432,1714997028.3113632
1714997028.3125916,1714997021.439621,1714997021.4424095,1714997021.442416,1714997028.3230348
1714997028.320762,1714997021.4462078,1714997021.4486353,1714997021.4486408,1714997028.3279736
1714997028.329201,1714997021.4544423,1714997021.4569714,1714997021.4569778,1714997028.3366342
1714997028.337753,1714997021.4630783,1714997021.465754,1714997021.4657598,1714997028.345167
1714997028.346397,1714997021.4719543,1714997021.4741952,1714997021.4742014,1714997028.356419
1714997028.3544104,1714997021.4794657,1714997021.4817991,1714997021.4818034,1714997028.3612323
1714997028.3624444,1714997021.487632,1714997021.4901414,1714997021.4901474,1714997028.369537
1714997028.370759,1714997021.5001945,1714997021.5036354,1714997021.5036433,1714997028.3832405
1714997028.3788905,1714997021.5043833,1714997021.5066981,1714997021.5067027,1714997028.3890264
1714997028.3869984,1714997021.513726,1714997021.5165033,1714997021.5165095,1714997028.397577
1714997028.3952587,1714997021.5203474,1714997021.5227327,1714997021.522738,1714997028.4021268
1714997028.4033213,1714997021.5283787,1714997021.5308874,1714997021.5308936,1714997028.4154913
1714997028.4114966,1714997021.5377183,1714997021.5404835,1714997021.5404894,1714997028.4219627
1714997028.4197423,1714997021.5449288,1714997021.5474331,1714997021.547439,1714997028.4268456
1714997028.4285452,1714997021.554542,1714997021.5574696,1714997021.557476,1714997028.4390159
1714997028.4367905,1714997021.5626032,1714997021.5651262,1714997021.5651317,1714997028.4465146
1714997028.444513,1714997021.5697117,1714997021.5721345,1714997021.5721407,1714997028.4514852
1714997028.4527075,1714997021.577868,1714997021.58038,1714997021.580385,1714997028.4599369
1714997028.461236,1714997021.58786,1714997021.5906866,1714997021.590692,1714997028.4716098
1714997028.4695272,1714997021.5973704,1714997021.6003623,1714997021.6003687,1714997028.4799008
1714997028.4778397,1714997021.6030014,1714997021.60521,1714997021.6052155,1714997028.48468
1714997028.4859018,1714997021.6111062,1714997021.613554,1714997021.6135592,1714997028.4930582
1714997028.494321,1714997021.619545,1714997021.6221218,1714997021.622128,1714997028.5016167
1714997028.5027506,1714997021.6278248,1714997021.6304493,1714997021.630455,1714997028.5099454
1714997028.511164,1714997021.6364627,1714997021.6392233,1714997021.6392298,1714997028.5207748
1714997028.5188065,1714997021.644127,1714997021.6466994,1714997021.6467054,1714997028.5263062
1714997028.5263472,1714997021.6514819,1714997021.6538856,1714997021.653891,1714997028.5332208
1714997028.5344446,1714997021.6597505,1714997021.6623013,1714997021.6623068,1714997028.5418336
1714997028.5429852,1714997021.6680975,1714997021.6708152,1714997021.6708224,1714997028.5503035
1714997028.5514195,1714997021.6767397,1714997021.6794865,1714997021.679493,1714997028.5590277
1714997028.559072,1714997021.6842349,1714997021.686724,1714997021.6867294,1714997028.5662382
1714997028.5674608,1714997021.6926649,1714997021.6952581,1714997021.695264,1714997028.5746517
1714997028.5758755,1714997021.704274,1714997021.7076006,1714997021.7076075,1714997028.5871415
1714997028.584128,1714997021.7095385,1714997021.7118518,1714997021.711857,1714997028.5943265
1714997028.5921571,1714997021.71907,1714997021.7216973,1714997021.7217028,1714997028.6029632
1714997028.6006649,1714997021.7259166,1714997021.7282999,1714997021.7283044,1714997028.6080077
1714997028.6091416,1714997021.734261,1714997021.7368367,1714997021.7368414,1714997028.6162155
1714997028.6173415,1714997021.7425497,1714997021.7451057,1714997021.7451117,1714997028.6244867
1714997028.62571,1714997021.7509196,1714997021.7535677,1714997021.7535727,1714997028.632942
1714997028.6340547,1714997021.7592432,1714997021.7618697,1714997021.7618754,1714997028.6412945
1714997028.6425726,1714997021.7678654,1714997021.7706048,1714997021.7706118,1714997028.6500518
1714997028.6512759,1714997021.7767618,1714997021.7794983,1714997021.7795038,1714997028.6609886
1714997028.6589177,1714997021.7842374,1714997021.7867806,1714997021.7867863,1714997028.666383
1714997028.6676457,1714997021.7937734,1714997021.7967148,1714997021.7967224,1714997028.6780756
1714997028.675837,1714997021.8019595,1714997021.8046284,1714997021.8046346,1714997028.6863964
1714997028.6842306,1714997021.811041,1714997021.8137214,1714997021.813727,1714997028.6952775
1714997028.6927774,1714997021.8181288,1714997021.8205345,1714997021.8205397,1714997028.7000504
1714997028.7012827,1714997021.8263261,1714997021.8289225,1714997021.8289287,1714997028.7084846
1714997028.7097063,1714997021.8350852,1714997021.8377755,1714997021.837781,1714997028.7194183
1714997028.7174425,1714997021.8427968,1714997021.8453538,1714997021.8453593,1714997028.7248917
1714997028.7261143,1714997021.8515313,1714997021.8542593,1714997021.854265,1714997028.7357786
1714997028.7337952,1714997021.859915,1714997021.8626597,1714997021.8626652,1714997028.744012
1714997028.7419596,1714997021.8677542,1714997021.8703015,1714997021.8703077,1714997028.7520504
1714997028.7500439,1714997021.877003,1714997021.8798442,1714997021.8798504,1714997028.760378
1714997028.7582917,1714997021.8838832,1714997021.8862388,1714997021.8862438,1714997028.7657115
1714997028.7669322,1714997021.8935921,1714997021.8963637,1714997021.89637,1714997028.7771747
1714997028.7751162,1714997021.9004507,1714997021.9029076,1714997021.902913,1714997028.7823818
1714997028.7836053,1714997021.9089608,1714997021.9116514,1714997021.9116566,1714997028.7932396
1714997028.7912226,1714997021.9163356,1714997021.918857,1714997021.9188635,1714997028.798341
1714997028.7995663,1714997021.9257636,1714997021.928534,1714997021.9285398,1714997028.810135
1714997028.8077667,1714997021.9330103,1714997021.9355235,1714997021.9355295,1714997028.8148892
1714997028.816118,1714997021.9415898,1714997021.9442284,1714997021.9442348,1714997028.8235462
1714997028.82477,1714997021.9500191,1714997021.9527023,1714997021.952708,1714997028.8320901
1714997028.8332078,1714997021.9584594,1714997021.9611628,1714997021.9611692,1714997028.8405776
1714997028.8416882,1714997021.9669533,1714997021.9698055,1714997021.969815,1714997028.851416
1714997028.8493648,1714997021.974989,1714997021.9772792,1714997021.9772842,1714997028.856669
1714997028.857892,1714997021.983028,1714997021.9854665,1714997021.9854717,1714997028.8684564
1714997028.866085,1714997021.9913452,1714997021.9938858,1714997021.993891,1714997028.8731637
1714997028.8743873,1714997021.999464,1714997022.002068,1714997022.0020735,1714997028.8814561
1714997028.8826873,1714997022.009721,1714997022.0127678,1714997022.0127745,1714997028.8931587
1714997028.890895,1714997022.016482,1714997022.0189695,1714997022.0189757,1714997028.901415
1714997028.899421,1714997022.0265832,1714997022.0295014,1714997022.0295079,1714997028.909861
1714997028.907635,1714997022.0328093,1714997022.035176,1714997022.0351813,1714997028.9144595
1714997028.9155724,1714997022.0406258,1714997022.0430987,1714997022.0431044,1714997028.9225988
1714997028.923938,1714997022.0496354,1714997022.0523438,1714997022.0523498,1714997028.9338017
1714997028.9317245,1714997022.0569825,1714997022.0595062,1714997022.0595121,1714997028.9388378
1714997028.9400716,1714997022.065292,1714997022.0678992,1714997022.0679045,1714997028.9473152
1714997028.948541,1714997022.0737128,1714997022.0763977,1714997022.0764036,1714997028.9559417
1714997028.9571517,1714997022.082424,1714997022.0851567,1714997022.085163,1714997028.9645805
1714997028.9658084,1714997022.0913718,1714997022.0941699,1714997022.0941772,1714997028.9734454
1714997028.9734805,1714997022.0987327,1714997022.1012557,1714997022.1012611,1714997028.9806437
1714997028.9818673,1714997022.1088567,1714997022.1117947,1714997022.1118007,1714997028.9923825
1714997028.9901268,1714997022.1153584,1714997022.1177762,1714997022.1177814,1714997028.9972327
1714997028.9991357,1714997022.1242747,1714997022.1269505,1714997022.126957,1714997029.0064354
1714997029.007572,1714997022.1328347,1714997022.1355982,1714997022.1356044,1714997029.0150213
1714997029.0162456,1714997022.142381,1714997022.1453166,1714997022.1453235,1714997029.0267062
1714997029.0244546,1714997022.1497526,1714997022.1523128,1714997022.1523182,1714997029.0317433
1714997029.0329893,1714997022.1580966,1714997022.1607997,1714997022.1608052,1714997029.0402224
1714997029.0414493,1714997022.1672335,1714997022.17001,1714997022.170019,1714997029.0515392
1714997029.049547,1714997022.1747694,1714997022.1773949,1714997022.1774008,1714997029.0593512
1714997029.057198,1714997022.1841633,1714997022.1870022,1714997022.187009,1714997029.068458
1714997029.0655804,1714997022.1928453,1714997022.1956987,1714997022.195705,1714997029.0761895
1714997029.0738657,1714997022.2008617,1714997022.2034912,1714997022.2034967,1714997029.0866432
1714997029.0824232,1714997022.2112043,1714997022.2142644,1714997022.2142704,1714997029.094224
1714997029.0908747,1714997022.216042,1714997022.2181745,1714997022.21818,1714997029.0980155
1714997029.0991552,1714997022.224176,1714997022.226651,1714997022.2266562,1714997029.1092238
1714997029.1071084,1714997022.23249,1714997022.2350676,1714997022.2350733,1714997029.114471
1714997029.1156943,1714997022.2414734,1714997022.2442033,1714997022.2442098,1714997029.1255436
1714997029.1235316,1714997022.2486694,1714997022.2511764,1714997022.2511818,1714997029.130626
1714997029.1317377,1714997022.2570434,1714997022.2596736,1714997022.2596793,1714997029.1390631
1714997029.1402903,1714997022.2654715,1714997022.2681253,1714997022.2681315,1714997029.1476688
1714997029.1490276,1714997022.2743266,1714997022.2770689,1714997022.2770743,1714997029.1564355
1714997029.1576571,1714997022.282701,1714997022.2854474,1714997022.285453,1714997029.1649027
1714997029.166117,1714997022.2913709,1714997022.294149,1714997022.2941551,1714997029.1736903
1714997029.1737251,1714997022.2988777,1714997022.3014066,1714997022.301412,1714997029.180817
1714997029.1820414,1714997022.3073177,1714997022.309918,1714997022.3099248,1714997029.1924894
1714997029.1903143,1714997022.3188603,1714997022.3221633,1714997022.3221714,1714997029.2018545
1714997029.1987288,1714997022.3237453,1714997022.3260005,1714997022.3260055,1714997029.2053802
1714997029.2066014,1714997022.3318443,1714997022.334302,1714997022.3343074,1714997029.2136505
1714997029.214871,1714997022.3400705,1714997022.342635,1714997022.3426406,1714997029.2220142
1714997029.223133,1714997022.3483002,1714997022.3509028,1714997022.350908,1714997029.2302961
1714997029.2314112,1714997022.3568444,1714997022.3595579,1714997022.3595638,1714997029.2389314
1714997029.2401583,1714997022.3662257,1714997022.3690257,1714997022.3690324,1714997029.2505584
1714997029.2483706,1714997022.3809354,1714997022.384731,1714997022.38474,1714997029.2638023
1714997029.2567937,1714997022.3968966,1714997022.4007273,1714997022.4007375,1714997029.2805102
1714997029.2650266,1714997022.4055524,1714997022.4087954,1714997022.4088023,1714997029.288276
1714997029.2731395,1714997022.4092212,1714997022.4114192,1714997022.4114268,1714997029.2927248
1714997029.2816312,1714997022.4117868,1714997022.4133933,1714997022.4133956,1714997029.2939234
1714997029.2904997,1714997022.416676,1714997022.418299,1714997022.4183023,1714997029.297817
1714997029.2990444,1714997022.4252791,1714997022.4273612,1714997022.4273655,1714997029.3088007
1714997029.3067946,1714997022.4320962,1714997022.4341419,1714997022.4341466,1714997029.3135736
1714997029.3147988,1714997022.4397857,1714997022.442044,1714997022.4420493,1714997029.3214133
1714997029.3225253,1714997022.447553,1714997022.4499142,1714997022.449919,1714997029.3293414
1714997029.3305657,1714997022.4557402,1714997022.4582994,1714997022.4583054,1714997029.3377256
1714997029.3389506,1714997022.464152,1714997022.4667845,1714997022.4667904,1714997029.34616
1714997029.347384,1714997022.474265,1714997022.4766204,1714997022.476626,1714997029.3577828
1714997029.355569,1714997022.481827,1714997022.484141,1714997022.4841466,1714997029.3662105
1714997029.3639832,1714997022.4909303,1714997022.4936008,1714997022.4936078,1714997029.3748324
1714997029.3724482,1714997022.498622,1714997022.5010524,1714997022.5010583,1714997029.3824773
1714997029.3804364,1714997022.5055819,1714997022.507909,1714997022.5079143,1714997029.3873281
1714997029.388566,1714997022.5135705,1714997022.5160086,1714997022.516015,1714997029.395819
1714997029.3969297,1714997022.5238733,1714997022.5268307,1714997022.526837,1714997029.4073913
1714997029.4051287,1714997022.530808,1714997022.5332358,1714997022.533241,1714997029.4157164
1714997029.4135106,1714997022.539408,1714997022.5418313,1714997022.541837,1714997029.4233487
1714997029.4212487,1714997022.546937,1714997022.5493445,1714997022.549353,1714997029.4318054
1714997029.4295902,1714997022.555123,1714997022.5575714,1714997022.5575764,1714997029.4370334
1714997029.4382555,1714997022.5649662,1714997022.56772,1714997022.5677264,1714997029.4488504
1714997029.4463649,1714997022.5723338,1714997022.5747511,1714997022.5747564,1714997029.4562445
1714997029.4542084,1714997022.5812583,1714997022.5838473,1714997022.5838523,1714997029.4646723
1714997029.4626148,1714997022.5897057,1714997022.5923393,1714997022.5923462,1714997029.473234
1714997029.4709423,1714997022.5969994,1714997022.599374,1714997022.5993793,1714997029.4808414
1714997029.4788136,1714997022.6042306,1714997022.6064632,1714997022.6064684,1714997029.485918
1714997029.4871387,1714997022.6125512,1714997022.6149511,1714997022.614957,1714997029.4944017
1714997029.4956255,1714997022.6208894,1714997022.6234076,1714997022.6234133,1714997029.5027874
1714997029.5040247,1714997022.630319,1714997022.6329727,1714997022.6329787,1714997029.5145864
1714997029.5122464,1714997022.640698,1714997022.6437857,1714997022.643793,1714997029.5255122
1714997029.5208223,1714997022.647989,1714997022.6505508,1714997022.6505563,1714997029.5309741
1714997029.5287454,1714997022.6539958,1714997022.6561325,1714997022.656137,1714997029.5354958
1714997029.5366693,1714997022.6618385,1714997022.6641788,1714997022.6641853,1714997029.5435753
1714997029.5448015,1714997022.6698158,1714997022.6722841,1714997022.6722896,1714997029.5516543
1714997029.5527737,1714997022.6793888,1714997022.6821723,1714997022.682179,1714997029.5633433
1714997029.560995,1714997022.6868594,1714997022.6893604,1714997022.6893666,1714997029.5712123
1714997029.56916,1714997022.6954708,1714997022.698129,1714997022.6981354,1714997029.5796504
1714997029.5774398,1714997022.7045763,1714997022.7073438,1714997022.70735,1714997029.5882938
1714997029.5860243,1714997022.7122781,1714997022.7146354,1714997022.7146409,1714997029.5960052
1714997029.5940053,1714997022.7190142,1714997022.7212377,1714997022.7212427,1714997029.6006162
1714997029.6018395,1714997022.7284224,1714997022.731112,1714997022.731118,1714997029.612286
1714997029.6100671,1714997022.7352483,1714997022.7375982,1714997022.7376037,1714997029.6169577
1714997029.618161,1714997022.743579,1714997022.7461116,1714997022.7461185,1714997029.6255274
1714997029.6267533,1714997022.7522283,1714997022.7548738,1714997022.7548797,1714997029.6366274
1714997029.6346219,1714997022.7598505,1714997022.7623725,1714997022.7623785,1714997029.641865
1714997029.6429949,1714997022.7681983,1714997022.7708058,1714997022.7708116,1714997029.6502092
1714997029.6514342,1714997022.7767248,1714997022.779416,1714997022.7794225,1714997029.6588137
1714997029.6600046,1714997022.7851799,1714997022.7878473,1714997022.7878535,1714997029.6704576
1714997029.6682074,1714997022.7942657,1714997022.7970943,1714997022.7971015,1714997029.6786096
1714997029.6765225,1714997022.8017616,1714997022.8042972,1714997022.804303,1714997029.683639
1714997029.6848674,1714997022.8100145,1714997022.8126347,1714997022.8126404,1714997029.6921139
1714997029.6932387,1714997022.8197138,1714997022.8226743,1714997022.8226812,1714997029.7038283
1714997029.70152,1714997022.830609,1714997022.8340867,1714997022.8340948,1714997029.7136114
1714997029.7102132,1714997022.835172,1714997022.837413,1714997022.8374188,1714997029.7168074
1714997029.717948,1714997022.8430257,1714997022.8454943,1714997022.8455,1714997029.727969
1714997029.7259505,1714997022.8512256,1714997022.853694,1714997022.8536987,1714997029.7330253
1714997029.7342558,1714997022.859588,1714997022.8621564,1714997022.8621633,1714997029.7415776
1714997029.7426884,1714997022.8681402,1714997022.8707747,1714997022.87078,1714997029.7502382
1714997029.7502837,1714997022.8753507,1714997022.877743,1714997022.8777485,1714997029.7571442
1714997029.758366,1714997022.8835492,1714997022.886052,1714997022.8860571,1714997029.7654462
1714997029.7666738,1714997022.8918178,1714997022.8944569,1714997022.8944623,1714997029.7740679
1714997029.7751813,1714997022.9010644,1714997022.9039333,1714997022.9039392,1714997029.7852652
1714997029.7832685,1714997022.90848,1714997022.911035,1714997022.9110405,1714997029.7904449
1714997029.7916646,1714997022.917631,1714997022.9203756,1714997022.9203818,1714997029.8017962
1714997029.7997866,1714997022.9249854,1714997022.9274902,1714997022.9274957,1714997029.806893
1714997029.8080218,1714997022.9341397,1714997022.9368424,1714997022.936849,1714997029.818691
1714997029.8163004,1714997022.9417324,1714997022.9442923,1714997022.9442987,1714997029.823857
1714997029.824998,1714997022.9500542,1714997022.9526274,1714997022.9526331,1714997029.8320384
1714997029.8331516,1714997022.9583585,1714997022.9609802,1714997022.9609873,1714997029.8406224
1714997029.842003,1714997022.9674215,1714997022.9702363,1714997022.9702425,1714997029.8517766
1714997029.8498018,1714997022.9750195,1714997022.9778821,1714997022.977889,1714997029.8594365
1714997029.8574517,1714997022.9825065,1714997022.9848611,1714997022.9848666,1714997029.864398
1714997029.865614,1714997022.9917238,1714997022.9944546,1714997022.9944608,1714997029.8769038
1714997029.8740413,1714997023.0002465,1714997023.002955,1714997023.0029616,1714997029.885699
1714997029.882531,1714997023.0090172,1714997023.011829,1714997023.011835,1714997029.8961756
1714997029.8915622,1714997023.0197496,1714997023.0228972,1714997023.022904,1714997029.9079921
1714997029.9025455,1714997023.0351198,1714997023.0389507,1714997023.0389605,1714997029.9198787
1714997029.9144168,1714997023.0434365,1714997023.0468185,1714997023.046826,1714997029.928239
1714997029.9261386,1714997023.0515335,1714997023.054367,1714997023.0543733,1714997029.9360569
1714997029.9340377,1714997023.0594778,1714997023.0620592,1714997023.0620644,1714997029.9441178
1714997029.9419668,1714997023.0674508,1714997023.0700235,1714997023.0700295,1714997029.9495344
1714997029.9507108,1714997023.0775483,1714997023.080523,1714997023.0805295,1714997029.9615483
1714997029.959059,1714997023.0847929,1714997023.0872946,1714997023.0872998,1714997029.9668803
1714997029.9680088,1714997023.0939817,1714997023.0966995,1714997023.0967057,1714997029.979186
1714997029.9763176,1714997023.102657,1714997023.1053903,1714997023.1053967,1714997029.9870844
1714997029.985014,1714997023.1103203,1714997023.112907,1714997023.1129124,1714997029.9954467
1714997029.9930086,1714997023.118701,1714997023.1213508,1714997023.1213577,1714997030.0008433
1714997030.002086,1714997023.128247,1714997023.131145,1714997023.1311517,1714997030.013404
1714997030.0106037,1714997023.1375797,1714997023.1406324,1714997023.140639,1714997030.0229394
1714997030.0196147,1714997023.146237,1714997023.1491015,1714997023.1491084,1714997030.032983
1714997030.0286689,1714997023.1562922,1714997023.159392,1714997023.1593983,1714997030.042722
1714997030.0389438,1714997023.1663404,1714997023.1694705,1714997023.1694765,1714997030.05116
1714997030.0488365,1714997023.174972,1714997023.177878,1714997023.1778848,1714997030.0593753
1714997030.057315,1714997023.182586,1714997023.1850543,1714997023.1850598,1714997030.0646455
1714997030.0657873,1714997023.1923833,1714997023.1952565,1714997023.1952624,1714997030.0762713
1714997030.074094,1714997023.1995301,1714997023.202053,1714997023.2020593,1714997030.0815182
1714997030.08269,1714997023.2087607,1714997023.2115474,1714997023.2115548,1714997030.0930765
1714997030.0910277,1714997023.2189631,1714997023.2221315,1714997023.2221394,1714997030.101608
1714997030.0992339,1714997023.2248032,1714997023.2271266,1714997023.2271318,1714997030.106567
1714997030.1078043,1714997023.232977,1714997023.2354949,1714997023.2355003,1714997030.1149309
1714997030.116154,1714997023.241624,1714997023.2442603,1714997023.2442663,1714997030.123696
1714997030.1248813,1714997023.251493,1714997023.2545736,1714997023.2545812,1714997030.1375294
1714997030.1337385,1714997023.260715,1714997023.263958,1714997023.2639656,1714997030.1467578
1714997030.14345,1714997023.2701726,1714997023.273215,1714997023.2732222,1714997030.1561248
1714997030.1527514,1714997023.279536,1714997023.2825384,1714997023.282545,1714997030.1651747
1714997030.1620245,1714997023.2884984,1714997023.291453,1714997023.2914593,1714997030.1741846
1714997030.1710784,1714997023.297473,1714997023.3003469,1714997023.3003538,1714997030.1833293
1714997030.1800387,1714997023.306474,1714997023.3094842,1714997023.3094912,1714997030.1931598
1714997030.1891098,1714997023.3167667,1714997023.319929,1714997023.3199358,1714997030.2054198
1714997030.1996744,1714997023.32941,1714997023.3330398,1714997023.3330486,1714997030.2162037
1714997030.211697,1714997023.3432384,1714997023.3470778,1714997023.3470886,1714997030.2266278
1714997030.222365,1714997023.3479395,1714997023.350707,1714997023.3507125,1714997030.230008
1714997030.2311811,1714997023.3572526,1714997023.3603497,1714997023.360357,1714997030.2421541
1714997030.2396474,1714997023.3654535,1714997023.3682241,1714997023.3682306,1714997030.2510853
