Created,Deserialized,Processing,Processed,Finished
1714996936.431065,1714996929.560071,1714996929.5638642,1714996929.5638745,1714996936.4422438
1714996936.44463,1714996929.5737054,1714996929.57756,1714996929.57757,1714996936.4560132
1714996936.457272,1714996929.5903256,1714996929.5941534,1714996929.5941634,1714996936.4805498
1714996936.4737236,1714996929.60584,1714996929.6096795,1714996929.6096888,1714996936.4883256
1714996936.4897132,1714996929.6195288,1714996929.6233642,1714996929.623373,1714996936.5019724
1714996936.5021067,1714996929.6334271,1714996929.6372662,1714996929.6372752,1714996936.516632
1714996936.5167873,1714996929.6481361,1714996929.6519606,1714996929.651971,1714996936.5306888
1714996936.5320747,1714996929.6644497,1714996929.668271,1714996929.6682806,1714996936.5464997
1714996936.5478568,1714996929.680374,1714996929.684202,1714996929.684212,1714996936.5627115
1714996936.5641978,1714996929.6966963,1714996929.7004995,1714996929.7005098,1714996936.583835
1714996936.5789344,1714996929.7088869,1714996929.7127178,1714996929.712727,1714996936.5909688
1714996936.5931854,1714996929.721841,1714996929.7256455,1714996929.725655,1714996936.6041577
1714996936.6055393,1714996929.7352433,1714996929.7390857,1714996929.7390966,1714996936.6246457
1714996936.6195292,1714996929.7500002,1714996929.7538517,1714996929.753861,1714996936.6322863
1714996936.6338425,1714996929.7639813,1714996929.767799,1714996929.7678084,1714996936.6462889
1714996936.6477027,1714996929.7776666,1714996929.7814877,1714996929.7814965,1714996936.6598382
1714996936.6622436,1714996929.7951417,1714996929.79896,1714996929.7989697,1714996936.6856008
1714996936.678435,1714996929.8110583,1714996929.8148818,1714996929.8148909,1714996936.69343
1714996936.6951094,1714996929.82756,1714996929.8313763,1714996929.831387,1714996936.709878
1714996936.7114108,1714996929.8437924,1714996929.847616,1714996929.8476257,1714996936.7261758
1714996936.7276201,1714996929.858152,1714996929.8619637,1714996929.8619733,1714996936.7403274
1714996936.742739,1714996929.8728523,1714996929.8766663,1714996929.8766763,1714996936.7558975
1714996936.757299,1714996929.88709,1714996929.890903,1714996929.8909128,1714996936.7691278
1714996936.771485,1714996929.9012325,1714996929.9050436,1714996929.9050531,1714996936.783416
1714996936.7847526,1714996929.9134147,1714996929.9172416,1714996929.9172518,1714996936.79553
1714996936.7978702,1714996929.9268725,1714996929.9306862,1714996929.9306955,1714996936.8089511
1714996936.8132482,1714996929.9412122,1714996929.9450185,1714996929.945028,1714996936.8241756
1714996936.8255079,1714996929.953887,1714996929.9577036,1714996929.9577131,1714996936.8359034
1714996936.8382435,1714996929.9670696,1714996929.9708843,1714996929.9708939,1714996936.8490198
1714996936.8513205,1714996929.9789126,1714996929.9827197,1714996929.9827287,1714996936.8609593
1714996936.8630843,1714996929.991752,1714996929.995564,1714996929.9955747,1714996936.8738365
1714996936.8763647,1714996930.0069857,1714996930.0108008,1714996930.01081,1714996936.893573
1714996936.8891966,1714996930.0187461,1714996930.0225625,1714996930.0225728,1714996936.901053
1714996936.9024563,1714996930.033802,1714996930.037611,1714996930.037621,1714996936.9161372
1714996936.917587,1714996930.0481606,1714996930.0519998,1714996930.0520096,1714996936.9303784
1714996936.931701,1714996930.0643039,1714996930.0681124,1714996930.068122,1714996936.9465055
1714996936.9478464,1714996930.0796027,1714996930.0834267,1714996930.0834377,1714996936.9677937
1714996936.962936,1714996930.0938902,1714996930.097743,1714996930.097753,1714996936.9820323
1714996936.9763052,1714996930.107072,1714996930.1108894,1714996930.110899,1714996936.9893525
1714996936.9907756,1714996930.1204605,1714996930.1242766,1714996930.1242867,1714996937.0025651
1714996937.0048482,1714996930.1378627,1714996930.1416805,1714996930.1416898,1714996937.020032
1714996937.0213447,1714996930.1516244,1714996930.1554658,1714996930.1554747,1714996937.0335832
1714996937.035835,1714996930.165612,1714996930.1694434,1714996930.1694534,1714996937.0475585
1714996937.0497503,1714996930.1778455,1714996930.181703,1714996930.1817124,1714996937.0598958
1714996937.0621815,1714996930.1917894,1714996930.1956208,1714996930.1956306,1714996937.0739858
1714996937.075376,1714996930.208269,1714996930.2120893,1714996930.2120998,1714996937.097976
1714996937.090773,1714996930.2233293,1714996930.2271638,1714996930.227174,1714996937.1056619
1714996937.1070838,1714996930.2378328,1714996930.241638,1714996930.2416477,1714996937.1200917
1714996937.1214552,1714996930.2520466,1714996930.2558742,1714996930.255884,1714996937.1345887
1714996937.1362073,1714996930.2680743,1714996930.271904,1714996930.2719142,1714996937.150576
1714996937.1523788,1714996930.283299,1714996930.287112,1714996930.2871218,1714996937.1655345
1714996937.1677234,1714996930.2954996,1714996930.2993448,1714996930.2993536,1714996937.177487
1714996937.179828,1714996930.3070989,1714996930.310904,1714996930.3109136,1714996937.1898496
1714996937.1910365,1714996930.318011,1714996930.3217757,1714996930.3217845,1714996937.2002532
1714996937.2024038,1714996930.330851,1714996930.3346248,1714996930.3346324,1714996937.2127774
1714996937.214051,1714996930.3412251,1714996930.344916,1714996930.3449254,1714996937.2231534
1714996937.2253904,1714996930.3525705,1714996930.3562396,1714996930.3562484,1714996937.2352836
1714996937.2365117,1714996930.3642745,1714996930.3679934,1714996930.3680012,1714996937.24628
1714996937.2486029,1714996930.3770654,1714996930.3808873,1714996930.3808966,1714996937.2591755
1714996937.2615283,1714996930.3913667,1714996930.395204,1714996930.395214,1714996937.2734945
1714996937.274928,1714996930.4064295,1714996930.410223,1714996930.410233,1714996937.296531
1714996937.2889805,1714996930.4236898,1714996930.4275239,1714996930.4275336,1714996937.3135955
1714996937.306395,1714996930.4399061,1714996930.4437282,1714996930.4437375,1714996937.3259516
1714996937.3221183,1714996930.4535158,1714996930.4573452,1714996930.457355,1714996937.3413599
1714996937.336297,1714996930.4665093,1714996930.4703119,1714996930.470322,1714996937.3486784
1714996937.3499374,1714996930.4800112,1714996930.4838283,1714996930.4838371,1714996937.362265
1714996937.363507,1714996930.493995,1714996930.497853,1714996930.4978626,1714996937.3808727
1714996937.376259,1714996930.5062459,1714996930.5100489,1714996930.5100577,1714996937.388603
1714996937.3899915,1714996930.5196986,1714996930.5235295,1714996930.5235395,1714996937.4019606
1714996937.4031422,1714996930.532435,1714996930.5362494,1714996930.536258,1714996937.414592
1714996937.4169538,1714996930.5459175,1714996930.5497553,1714996930.5497653,1714996937.4279792
1714996937.4302223,1714996930.5628588,1714996930.5666914,1714996930.5667,1714996937.4524388
1714996937.4452126,1714996930.5776315,1714996930.581441,1714996930.5814514,1714996937.459951
1714996937.461607,1714996930.5934494,1714996930.5972676,1714996930.5972776,1714996937.4765947
1714996937.476849,1714996930.6087525,1714996930.612584,1714996930.6125941,1714996937.4914958
1714996937.491699,1714996930.6234634,1714996930.6272852,1714996930.6272953,1714996937.5057833
1714996937.5072918,1714996930.6382382,1714996930.6420066,1714996930.6420157,1714996937.5204499
1714996937.5218673,1714996930.6517699,1714996930.6555994,1714996930.6556094,1714996937.5340164
1714996937.5353177,1714996930.667442,1714996930.6712725,1714996930.6712823,1714996937.550578
1714996937.5507216,1714996930.6821873,1714996930.6860132,1714996930.686022,1714996937.5644014
1714996937.5656757,1714996930.6958597,1714996930.6997106,1714996930.6997209,1714996937.577898
1714996937.5803227,1714996930.7119179,1714996930.7157366,1714996930.7157454,1714996937.5941846
1714996937.595643,1714996930.7266006,1714996930.7304108,1714996930.7304206,1714996937.6091795
1714996937.6104424,1714996930.7401934,1714996930.7440178,1714996930.7440279,1714996937.627558
1714996937.6224735,1714996930.7535713,1714996930.7574174,1714996930.7574272,1714996937.635913
1714996937.6360152,1714996930.768099,1714996930.7719305,1714996930.7719393,1714996937.6592271
1714996937.6519659,1714996930.7846925,1714996930.7885332,1714996930.7885435,1714996937.6673193
1714996937.6688342,1714996930.8009074,1714996930.8047338,1714996930.8047442,1714996937.6834602
1714996937.6836023,1714996930.8153477,1714996930.8191938,1714996930.819204,1714996937.6978457
1714996937.6998193,1714996930.833138,1714996930.8369522,1714996930.8369613,1714996937.7226388
1714996937.7161438,1714996930.8478122,1714996930.85164,1714996930.85165,1714996937.7303169
1714996937.731794,1714996930.8637736,1714996930.8675892,1714996930.8675983,1714996937.7467823
1714996937.7481925,1714996930.8811674,1714996930.885004,1714996930.8850148,1714996937.7639246
1714996937.7654846,1714996930.8968983,1714996930.900726,1714996930.9007354,1714996937.7871544
1714996937.7809553,1714996930.913007,1714996930.9168413,1714996930.916851,1714996937.8004448
1714996937.795673,1714996930.9252932,1714996930.9291139,1714996930.9291239,1714996937.8077698
1714996937.8092287,1714996930.940231,1714996930.944058,1714996930.9440672,1714996937.8228114
1714996937.824403,1714996930.9553723,1714996930.9591863,1714996930.9591954,1714996937.8377864
1714996937.8392656,1714996930.9725146,1714996930.9763455,1714996930.9763565,1714996937.8608081
1714996937.855042,1714996930.9860172,1714996930.9898746,1714996930.9898846,1714996937.8682353
1714996937.8695476,1714996930.9984572,1714996931.0022728,1714996931.002283,1714996937.8805819
1714996937.8819396,1714996931.0109317,1714996931.01474,1714996931.0147502,1714996937.8932598
1714996937.8946538,1714996931.0239234,1714996931.0277648,1714996931.027774,1714996937.9132385
1714996937.9077463,1714996931.038331,1714996931.042161,1714996931.0421708,1714996937.921327
1714996937.9230359,1714996931.0707889,1714996931.0746076,1714996931.0746176,1714996937.953727
1714996937.9396632,1714996931.0754826,1714996931.0792012,1714996931.0792086,1714996937.9590867
1714996937.9539115,1714996931.084342,1714996931.088021,1714996931.0880296,1714996937.9720657
1714996937.9678092,1714996931.0971315,1714996931.1009748,1714996931.100984,1714996937.9799476
1714996937.9814434,1714996931.1103642,1714996931.1141834,1714996931.1141932,1714996937.9982703
1714996937.9946253,1714996931.1268034,1714996931.1306233,1714996931.1306329,1714996938.0121777
1714996938.0087318,1714996931.137391,1714996931.1412122,1714996931.1412208,1714996938.0201633
1714996938.0216165,1714996931.1556027,1714996931.1594138,1714996931.1594248,1714996938.0420132
1714996938.0358906,1714996931.168872,1714996931.17271,1714996931.172719,1714996938.0571356
1714996938.050575,1714996931.181918,1714996931.185754,1714996931.1857638,1714996938.0646336
1714996938.0661967,1714996931.1975787,1714996931.2014203,1714996931.2014303,1714996938.0848289
1714996938.0804536,1714996931.2104352,1714996931.2142484,1714996931.214258,1714996938.092626
1714996938.0940282,1714996931.223437,1714996931.2272677,1714996931.227278,1714996938.1056535
1714996938.1069462,1714996931.2371793,1714996931.2409952,1714996931.241005,1714996938.1251266
1714996938.120558,1714996931.2519748,1714996931.2558024,1714996931.2558124,1714996938.1388278
1714996938.134267,1714996931.2656088,1714996931.269437,1714996931.2694468,1714996938.1544383
1714996938.1476216,1714996931.2798216,1714996931.2836385,1714996931.2836487,1714996938.1621015
1714996938.1633868,1714996931.2948852,1714996931.2987392,1714996931.2987485,1714996938.178258
1714996938.1783974,1714996931.3089778,1714996931.312811,1714996931.312821,1714996938.1912997
1714996938.1925852,1714996931.3259645,1714996931.3297772,1714996931.3297868,1714996938.2152324
1714996938.2084732,1714996931.3405206,1714996931.3443491,1714996931.344359,1714996938.228858
1714996938.2238607,1714996931.376948,1714996931.3807893,1714996931.3807988,1714996938.2610815
1714996938.2392957,1714996931.3816342,1714996931.385352,1714996931.3853595,1714996938.2641973
1714996938.255196,1714996931.3875,1714996931.390954,1714996931.3909607,1714996938.2693284
1714996938.2694874,1714996931.3997986,1714996931.403498,1714996931.4035077,1714996938.2827384
1714996938.2842004,1714996931.4153042,1714996931.4191344,1714996931.4191442,1714996938.2973526
1714996938.2986224,1714996931.4302278,1714996931.4340296,1714996931.434039,1714996938.3125505
1714996938.3141139,1714996931.4482598,1714996931.4520721,1714996931.4520824,1714996938.3355622
1714996938.3304648,1714996931.4611852,1714996931.4649932,1714996931.4650028,1714996938.3432827
1714996938.3445845,1714996931.4761224,1714996931.4799304,1714996931.4799404,1714996938.3585443
1714996938.360047,1714996931.490803,1714996931.4946225,1714996931.4946327,1714996938.3729901
1714996938.3742175,1714996931.5029082,1714996931.506731,1714996931.5067403,1714996938.3858714
1714996938.387267,1714996931.5181377,1714996931.5219016,1714996931.5219104,1714996938.4063368
1714996938.4002306,1714996931.5325692,1714996931.5363777,1714996931.536388,1714996938.4217126
1714996938.4148424,1714996931.5469084,1714996931.5507324,1714996931.5507414,1714996938.4290674
1714996938.4303997,1714996931.5633206,1714996931.5671606,1714996931.5671709,1714996938.4465463
1714996938.4467545,1714996931.5796008,1714996931.5834334,1714996931.5834427,1714996938.469358
1714996938.463062,1714996931.5945632,1714996931.598358,1714996931.5983672,1714996938.4839532
1714996938.4780793,1714996931.608788,1714996931.6126132,1714996931.6126242,1714996938.492477
1714996938.4926858,1714996931.6243365,1714996931.6281633,1714996931.6281729,1714996938.506869
1714996938.508357,1714996931.63823,1714996931.6419988,1714996931.642007,1714996938.5266733
1714996938.5220866,1714996931.653322,1714996931.6571517,1714996931.657161,1714996938.5447092
1714996938.5377603,1714996931.6699557,1714996931.6737936,1714996931.6738033,1714996938.5529914
1714996938.5532339,1714996931.6841793,1714996931.688001,1714996931.68801,1714996938.5673091
1714996938.5690222,1714996931.7017617,1714996931.7055774,1714996931.7055871,1714996938.5846436
1714996938.584895,1714996931.7159352,1714996931.7197645,1714996931.7197733,1714996938.599623
1714996938.5999897,1714996931.7299738,1714996931.7337818,1714996931.7337909,1714996938.6126275
1714996938.6141243,1714996931.7446375,1714996931.7484608,1714996931.7484713,1714996938.6267698
1714996938.6281643,1714996931.7576902,1714996931.7615016,1714996931.761511,1714996938.6398618
1714996938.641239,1714996931.770537,1714996931.774329,1714996931.774338,1714996938.6538363
1714996938.655236,1714996931.785539,1714996931.7893643,1714996931.7893744,1714996938.6678894
1714996938.6692924,1714996931.7993581,1714996931.8031821,1714996931.8031917,1714996938.6823559
1714996938.683775,1714996931.8134818,1714996931.8173254,1714996931.8173354,1714996938.69669
1714996938.6967816,1714996931.8261356,1714996931.829938,1714996931.829947,1714996938.7083232
1714996938.7110236,1714996931.8401592,1714996931.843981,1714996931.843991,1714996938.7224302
1714996938.7237406,1714996931.854625,1714996931.8584447,1714996931.8584538,1714996938.7370653
1714996938.7386405,1714996931.8711255,1714996931.8749497,1714996931.8749607,1714996938.7537668
1714996938.75393,1714996931.8856838,1714996931.8895094,1714996931.8895195,1714996938.775009
1714996938.7691226,1714996931.900767,1714996931.9045756,1714996931.9045846,1714996938.7905033
1714996938.7840002,1714996931.9158232,1714996931.919632,1714996931.9196415,1714996938.8060014
1714996938.7999718,1714996931.9319308,1714996931.9357662,1714996931.9357765,1714996938.821567
1714996938.8153021,1714996931.9469604,1714996931.9507964,1714996931.9508069,1714996938.8367193
1714996938.8302534,1714996931.9620938,1714996931.9659114,1714996931.9659219,1714996938.852067
1714996938.8457143,1714996931.9772315,1714996931.9810424,1714996931.9810524,1714996938.8601804
1714996938.8618934,1714996931.9928231,1714996931.9966455,1714996931.9966543,1714996938.8758914
1714996938.8773875,1714996932.0077095,1714996932.0115564,1714996932.011566,1714996938.8904734
1714996938.890561,1714996932.0189502,1714996932.0227919,1714996932.0228019,1714996938.9063034
1714996938.9027011,1714996932.0314875,1714996932.035321,1714996932.0353303,1714996938.9140215
1714996938.9155354,1714996932.0459871,1714996932.0498266,1714996932.049836,1714996938.9287019
1714996938.9304268,1714996932.063444,1714996932.067271,1714996932.06728,1714996938.9464834
1714996938.9481637,1714996932.0805652,1714996932.0843756,1714996932.0843859,1714996938.9696825
1714996938.9636269,1714996932.094939,1714996932.0987532,1714996932.098762,1714996938.9778874
1714996938.9780703,1714996932.1090896,1714996932.1129065,1714996932.1129158,1714996938.9974163
1714996938.9922833,1714996932.1220486,1714996932.1258614,1714996932.12587,1714996939.010494
1714996939.005953,1714996932.1357822,1714996932.1395955,1714996932.1396058,1714996939.0185485
1714996939.0201283,1714996932.1510866,1714996932.154907,1714996932.1549158,1714996939.0339792
1714996939.0355208,1714996932.166993,1714996932.1708035,1714996932.1708124,1714996939.0499053
1714996939.0514288,1714996932.1818347,1714996932.18566,1714996932.1856701,1714996939.0641541
1714996939.0665376,1714996932.1961584,1714996932.200004,1714996932.200014,1714996939.0786128
1714996939.0799892,1714996932.210291,1714996932.2140882,1714996932.2141125,1714996939.092867
1714996939.0930536,1714996932.2253063,1714996932.229161,1714996932.2291708,1714996939.1151037
1714996939.1088538,1714996932.240177,1714996932.2440083,1714996932.2440174,1714996939.1225681
1714996939.1241052,1714996932.2561567,1714996932.259992,1714996932.2600012,1714996939.1386561
1714996939.140141,1714996932.2845235,1714996932.2883663,1714996932.2883754,1714996939.1671076
1714996939.1560752,1714996932.2921789,1714996932.2960095,1714996932.2960196,1714996939.1765058
1714996939.1705346,1714996932.3039386,1714996932.3077607,1714996932.3077703,1714996939.1933415
1714996939.1865942,1714996932.3217971,1714996932.3256245,1714996932.3256338,1714996939.210618
1714996939.2040753,1714996932.3381925,1714996932.3419766,1714996932.3419864,1714996939.224697
1714996939.2202718,1714996932.3537943,1714996932.35762,1714996932.3576295,1714996939.237366
1714996939.2349923,1714996932.3623266,1714996932.3660321,1714996932.36604,1714996939.2441409
1714996939.2462816,1714996932.3734097,1714996932.377054,1714996932.3770618,1714996939.2550857
1714996939.2572207,1714996932.3841972,1714996932.387782,1714996932.3877895,1714996939.2659447
1714996939.2681267,1714996932.3957498,1714996932.3993857,1714996932.3993945,1714996939.2776363
1714996939.2788804,1714996932.4065027,1714996932.4101212,1714996932.4101284,1714996939.288444
1714996939.2898371,1714996932.4176805,1714996932.42129,1714996932.4212985,1714996939.2995737
1714996939.3020225,1714996932.4308882,1714996932.4347184,1714996932.434728,1714996939.3132284
1714996939.3147278,1714996932.4444025,1714996932.44824,1714996932.4482489,1714996939.3266504
1714996939.3279777,1714996932.458002,1714996932.4618402,1714996932.4618495,1714996939.3431034
1714996939.3405128,1714996932.4681587,1714996932.471892,1714996932.471902,1714996939.3502328
1714996939.3524504,1714996932.481529,1714996932.485353,1714996932.4853625,1714996939.363708
1714996939.365972,1714996932.4976413,1714996932.5014765,1714996932.5014877,1714996939.3798497
1714996939.3811586,1714996932.5114605,1714996932.5152917,1714996932.5153015,1714996939.3939528
1714996939.3953927,1714996932.525478,1714996932.5293138,1714996932.5293233,1714996939.4077628
1714996939.4091735,1714996932.540494,1714996932.544334,1714996932.544343,1714996939.4306395
1714996939.4238894,1714996932.5559216,1714996932.559747,1714996932.5597587,1714996939.4382033
1714996939.439707,1714996932.5697167,1714996932.573536,1714996932.5735447,1714996939.4585075
1714996939.4536939,1714996932.5837283,1714996932.5875432,1714996932.5875528,1714996939.4659312
1714996939.4672685,1714996932.597546,1714996932.6013923,1714996932.6014023,1714996939.4801285
1714996939.4816408,1714996932.6134102,1714996932.6172361,1714996932.6172452,1714996939.496198
1714996939.4976885,1714996932.6294632,1714996932.6333127,1714996932.6333225,1714996939.5119808
1714996939.5135448,1714996932.6456246,1714996932.6494358,1714996932.6494465,1714996939.535121
1714996939.5290911,1714996932.6599853,1714996932.663804,1714996932.6638138,1714996939.5422788
1714996939.5447056,1714996932.6749184,1714996932.6787202,1714996932.6787295,1714996939.5632534
1714996939.5583985,1714996932.6918197,1714996932.6956463,1714996932.695655,1714996939.5800626
1714996939.573692,1714996932.7059872,1714996932.7097964,1714996932.7098045,1714996939.5955594
1714996939.5889242,1714996932.7206662,1714996932.724495,1714996932.7245054,1714996939.6105902
1714996939.6045592,1714996932.7356982,1714996932.7395172,1714996932.739527,1714996939.625521
1714996939.6192029,1714996932.750766,1714996932.7545917,1714996932.7546005,1714996939.6427822
1714996939.6365638,1714996932.7687125,1714996932.7725644,1714996932.7725735,1714996939.655703
1714996939.651226,1714996932.7809203,1714996932.7847571,1714996932.784766,1714996939.6636257
1714996939.6651654,1714996932.7966208,1714996932.8004615,1714996932.800471,1714996939.6796255
1714996939.681449,1714996932.8139777,1714996932.8178358,1714996932.8178458,1714996939.6968315
1714996939.6983879,1714996932.8305275,1714996932.834347,1714996932.8343565,1714996939.7135231
1714996939.715196,1714996932.8459518,1714996932.8497996,1714996932.8498094,1714996939.728798
1714996939.730382,1714996932.861247,1714996932.865077,1714996932.8650866,1714996939.7438648
1714996939.7455342,1714996932.876441,1714996932.8802807,1714996932.8802903,1714996939.7598195
1714996939.7599516,1714996932.8912148,1714996932.8950298,1714996932.8950396,1714996939.7803788
1714996939.7742677,1714996932.9053063,1714996932.9091425,1714996932.9091523,1714996939.788035
1714996939.789803,1714996932.920465,1714996932.924282,1714996932.9242928,1714996939.8033683
1714996939.8049886,1714996932.9348595,1714996932.938691,1714996932.9387004,1714996939.8177748
1714996939.819212,1714996932.9486878,1714996932.9525151,1714996932.9525247,1714996939.8310292
1714996939.832433,1714996932.9642015,1714996932.9680336,1714996932.9680421,1714996939.846544
1714996939.8479488,1714996932.9780676,1714996932.9819055,1714996932.9819145,1714996939.8603344
1714996939.8617322,1714996932.9932501,1714996932.9970706,1714996932.99708,1714996939.8823488
1714996939.8758714,1714996933.00764,1714996933.0114608,1714996933.0114703,1714996939.8899283
1714996939.8913288,1714996933.0221941,1714996933.026014,1714996933.026023,1714996939.9046044
1714996939.906176,1714996933.0375001,1714996933.0413363,1714996933.0413463,1714996939.919711
1714996939.9221003,1714996933.052256,1714996933.056089,1714996933.0560982,1714996939.934957
1714996939.9365175,1714996933.0667672,1714996933.0705807,1714996933.0705905,1714996939.957078
1714996939.9505181,1714996933.082273,1714996933.086063,1714996933.0860722,1714996939.9714222
1714996939.9656594,1714996933.096868,1714996933.1007352,1714996933.1007457,1714996939.986344
1714996939.9802167,1714996933.1112614,1714996933.11508,1714996933.1150897,1714996939.9938505
1714996939.995483,1714996933.1274853,1714996933.1313145,1714996933.1313238,1714996940.0106363
1714996940.0108027,1714996933.142453,1714996933.1462743,1714996933.1462831,1714996940.0256784
1714996940.0258732,1714996933.1572218,1714996933.1610596,1714996933.1610699,1714996940.040282
1714996940.0404508,1714996933.1709433,1714996933.1747706,1714996933.17478,1714996940.0536005
1714996940.0553641,1714996933.1862447,1714996933.190021,1714996933.19003,1714996940.069292
1714996940.0709195,1714996933.201474,1714996933.2052898,1714996933.2052994,1714996940.0840423
1714996940.0856297,1714996933.2169607,1714996933.2208028,1714996933.220812,1714996940.1048393
1714996940.0999234,1714996933.2297146,1714996933.2335348,1714996933.2335434,1714996940.1124394
1714996940.1140063,1714996933.2457492,1714996933.2495675,1714996933.249577,1714996940.1287234
1714996940.128896,1714996933.2589865,1714996933.2628105,1714996933.2628207,1714996940.1415691
1714996940.1430345,1714996933.2736864,1714996933.2774973,1714996933.277507,1714996940.1567752
1714996940.1569796,1714996933.2886393,1714996933.292461,1714996933.2924714,1714996940.171287
1714996940.172937,1714996933.3036616,1714996933.3074992,1714996933.3075094,1714996940.186268
1714996940.1878984,1714996933.3193178,1714996933.3231363,1714996933.3231459,1714996940.2020094
1714996940.2021089,1714996933.3321402,1714996933.3359559,1714996933.3359654,1714996940.214527
1714996940.2159176,1714996933.3461623,1714996933.3499691,1714996933.3499782,1714996940.2284992
1714996940.229878,1714996933.3602266,1714996933.3640554,1714996933.364065,1714996940.243093
1714996940.2446165,1714996933.3748748,1714996933.378718,1714996933.3787277,1714996940.2580283
1714996940.259554,1714996933.3907433,1714996933.3945546,1714996933.394563,1714996940.281833
1714996940.27563,1714996933.4067574,1714996933.4105973,1714996933.4106069,1714996940.2893877
1714996940.29097,1714996933.4231646,1714996933.4269867,1714996933.4269965,1714996940.3058724
1714996940.3074074,1714996933.4389105,1714996933.442718,1714996933.4427273,1714996940.3220887
1714996940.3222902,1714996933.453677,1714996933.4575107,1714996933.4575202,1714996940.336295
1714996940.337767,1714996933.4699214,1714996933.4737554,1714996933.473765,1714996940.3588586
1714996940.3531222,1714996933.4851336,1714996933.488964,1714996933.4889739,1714996940.3739967
1714996940.3681452,1714996933.499439,1714996933.5032814,1714996933.503291,1714996940.388535
1714996940.3827438,1714996933.515604,1714996933.5194318,1714996933.5194414,1714996940.405662
1714996940.3991756,1714996933.5325449,1714996933.5363648,1714996933.5363746,1714996940.4227295
1714996940.4163842,1714996933.5503306,1714996933.5541263,1714996933.5541363,1714996940.4393668
1714996940.4332242,1714996933.567337,1714996933.5711486,1714996933.571158,1714996940.455366
1714996940.4499352,1714996933.5839515,1714996933.5877864,1714996933.5877974,1714996940.4687946
1714996940.4637072,1714996933.6041267,1714996933.6079526,1714996933.6079626,1714996940.4863636
1714996940.4771855,1714996933.608858,1714996933.612586,1714996933.6125937,1714996940.4957201
1714996940.4909947,1714996933.6213503,1714996933.6251419,1714996933.6251502,1714996940.5036314
1714996940.5050898,1714996933.6372545,1714996933.641086,1714996933.6410973,1714996940.5259693
1714996940.5203073,1714996933.651443,1714996933.655267,1714996933.6552763,1714996940.5338478
1714996940.5352912,1714996933.6659362,1714996933.6697612,1714996933.6697707,1714996940.5487387
1714996940.550237,1714996933.681342,1714996933.6851723,1714996933.6851811,1714996940.5638838
1714996940.5653872,1714996933.6979842,1714996933.7018414,1714996933.7018518,1714996940.5804472
1714996940.5819502,1714996933.71332,1714996933.7171588,1714996933.7171686,1714996940.5955892
1714996940.5969963,1714996933.7268357,1714996933.7306387,1714996933.730649,1714996940.6090884
1714996940.6116433,1714996933.7465484,1714996933.7503521,1714996933.7503607,1714996940.634967
1714996940.6287682,1714996933.7619348,1714996933.7657514,1714996933.7657607,1714996940.650996
1714996940.6452777,1714996933.778948,1714996933.7827694,1714996933.7827795,1714996940.667958
1714996940.6616414,1714996933.7956052,1714996933.7994235,1714996933.7994332,1714996940.6865945
1714996940.6784241,1714996933.80926,1714996933.8130925,1714996933.8131022,1714996940.695315
1714996940.691036,1714996933.8234217,1714996933.8272488,1714996933.8272593,1714996940.710668
1714996940.705744,1714996933.8363369,1714996933.8401759,1714996933.840185,1714996940.7189846
1714996940.7190976,1714996933.849411,1714996933.8532503,1714996933.8532593,1714996940.7316408
1714996940.7329743,1714996933.865053,1714996933.8688715,1714996933.868881,1714996940.7590272
1714996940.750442,1714996933.885275,1714996933.889108,1714996933.889117,1714996940.7743168
1714996940.7681766,1714996933.8996449,1714996933.9034884,1714996933.903498,1714996940.786622
1714996940.783027,1714996933.9116619,1714996933.9154923,1714996933.9155018,1714996940.7937968
1714996940.7960505,1714996933.9279506,1714996933.931778,1714996933.931788,1714996940.8105552
1714996940.8084967,1714996933.9360833,1714996933.9397848,1714996933.9397936,1714996940.8181584
1714996940.81946,1714996933.946805,1714996933.950392,1714996933.9504,1714996940.8286607
1714996940.8310115,1714996933.9588413,1714996933.9625843,1714996933.9625933,1714996940.8409603
1714996940.843158,1714996933.9715018,1714996933.9753156,1714996933.9753242,1714996940.8536584
1714996940.856036,1714996933.9854813,1714996933.9893394,1714996933.9893491,1714996940.8741148
1714996940.8693666,1714996934.0006714,1714996934.004515,1714996934.0045247,1714996940.8878493
1714996940.88329,1714996934.0133057,1714996934.017107,1714996934.0171168,1714996940.8955684
1714996940.8968265,1714996934.026329,1714996934.0301495,1714996934.0301595,1714996940.909435
1714996940.9110124,1714996934.040852,1714996934.0446742,1714996934.0446842,1714996940.9234202
1714996940.9250855,1714996934.0593188,1714996934.0631266,1714996934.063136,1714996940.9486263
1714996940.9430857,1714996934.07374,1714996934.0775573,1714996934.0775664,1714996940.9564502
1714996940.9580407,1714996934.090496,1714996934.094298,1714996934.0943074,1714996940.9803154
1714996940.9737735,1714996934.1059346,1714996934.109763,1714996934.109772,1714996940.9956193
1714996940.9891965,1714996934.1228137,1714996934.1266396,1714996934.1266496,1714996941.0118375
1714996941.006113,1714996934.1385593,1714996934.1423728,1714996934.1423833,1714996941.0277538
1714996941.0217218,1714996934.1531823,1714996934.1570249,1714996934.1570337,1714996941.0426514
1714996941.0365086,1714996934.168097,1714996934.1719224,1714996934.171931,1714996941.0507882
1714996941.052415,1714996934.184301,1714996934.1881351,1714996934.188145,1714996941.0669508
1714996941.0683827,1714996934.1997464,1714996934.2035644,1714996934.2035732,1714996941.0823655
